date,open,high,low,close,volume
2018-04-24,285.0,287.09,278.46,283.46,5685308
2018-04-25,283.5,285.16,277.25,280.69,4013574
2018-04-26,278.75,285.79,276.5,285.48,4356013
2018-04-27,285.37,294.47,283.83,294.075,4364626
2018-04-30,293.61,298.73,292.5,293.9,4228172
2018-05-01,293.51,300.82,293.22,299.92,4625603
2018-05-02,298.57,306.85,297.7844,301.15,8970370
2018-05-03,278.79,288.04,275.23,284.45,17352130
2018-05-04,283.0,296.86,279.52,294.09,8569354
2018-05-07,297.5,305.9588,295.17,302.77,8678224
2018-05-08,300.7953,307.75,299.0,301.97,5930000
2018-05-09,300.41,307.01,300.05,306.85,5727365
2018-05-10,307.4997,312.99,304.1119,305.02,5651561
2018-05-11,307.7,308.88,299.08,301.06,4679649
2018-05-14,303.32,304.94,291.62,291.97,7286804
2018-05-15,285.01,286.96,280.5,284.18,9519173
2018-05-16,283.83,288.81,281.56,286.48,5674019
2018-05-17,285.9,289.1873,283.97,284.54,4420612
2018-05-18,284.65,284.65,274.0,276.82,7251887
2018-05-21,281.33,291.49,281.3,284.49,9182571
2018-05-22,287.762,288.0,273.422,275.01,8945756
2018-05-23,277.76,279.9099,274.0,279.07,5985053
2018-05-24,278.4,281.11,274.89,277.85,4176708
2018-05-25,277.6252,279.64,275.61,278.85,3875082
2018-05-29,278.51,286.5,276.15,283.76,5666640
2018-05-30,283.29,295.005,281.6,291.72,7489686
2018-05-31,287.21,290.37,282.93,284.73,5919721
2018-06-01,285.86,291.95,283.839,291.82,5424386
2018-06-04,294.34,299.0,293.548,296.74,4797810
2018-06-05,297.7,297.8,286.74,291.13,5995157
2018-06-06,300.5,322.17,297.48,319.5,18767269
2018-06-07,316.15,330.0,313.58,316.09,14345271
2018-06-08,319.0,324.48,317.15,317.66,8205202
2018-06-11,322.51,334.66,322.5,332.1,13183473
2018-06-12,344.7,354.97,338.0,342.77,22347403
2018-06-13,346.706,347.2,339.8,344.78,9469804
2018-06-14,347.63,358.75,346.6,357.72,10981023
2018-06-15,353.84,364.67,351.25,358.17,10848254
2018-06-18,355.4,373.73,354.5,370.83,12073226
2018-06-19,365.16,370.0,346.25,352.55,12761903
2018-06-20,358.04,364.38,352.0,362.22,8383656
2018-06-21,362.0,366.2139,346.27,347.51,7967145
2018-06-22,351.54,352.25,332.0,333.63,10266059
